setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
RIGGI_EWING_SARCOMA_PROGENITOR_DN	177	-0.40524357902593	-1.74267121805316	1.72041837440265e-05	0.000970134866492103	0.000800828541924157	4828	tags=38%, list=19%, signal=31%	ENSMUSG00000002190/ENSMUSG00000039774/ENSMUSG00000019990/ENSMUSG00000023224/ENSMUSG00000002365/ENSMUSG00000037624/ENSMUSG00000039153/ENSMUSG00000028369/ENSMUSG00000042644/ENSMUSG00000043631/ENSMUSG00000022322/ENSMUSG00000048387/ENSMUSG00000021775/ENSMUSG00000035506/ENSMUSG00000020251/ENSMUSG00000047250/ENSMUSG00000040729/ENSMUSG00000027654/ENSMUSG00000030303/ENSMUSG00000090084/ENSMUSG00000054555/ENSMUSG00000019966/ENSMUSG00000039457/ENSMUSG00000028173/ENSMUSG00000020572/ENSMUSG00000020914/ENSMUSG00000031095/ENSMUSG00000030074/ENSMUSG00000022780/ENSMUSG00000041482/ENSMUSG00000020363/ENSMUSG00000028108/ENSMUSG00000032373/ENSMUSG00000029287/ENSMUSG00000040204/ENSMUSG00000031635/ENSMUSG00000031070/ENSMUSG00000039202/ENSMUSG00000046523/ENSMUSG00000048583/ENSMUSG00000021678/ENSMUSG00000019577/ENSMUSG00000005124/ENSMUSG00000020241/ENSMUSG00000036446/ENSMUSG00000033952/ENSMUSG00000006369/ENSMUSG00000006494/ENSMUSG00000030465/ENSMUSG00000040187/ENSMUSG00000051177/ENSMUSG00000058799/ENSMUSG00000014329/ENSMUSG00000024989/ENSMUSG00000028226/ENSMUSG00000018821/ENSMUSG00000037544/ENSMUSG00000066026/ENSMUSG00000026986/ENSMUSG00000028976/ENSMUSG00000056870/ENSMUSG00000027173/ENSMUSG00000028036/ENSMUSG00000015354/ENSMUSG00000075254/ENSMUSG00000057098/ENSMUSG00000036777
RICKMAN_METASTASIS_DN	247	0.372863038949507	1.66613329797022	1.90136267526098e-05	0.00106099998451803	0.000875836030567036	5358	tags=37%, list=22%, signal=29%	ENSMUSG00000000308/ENSMUSG00000023067/ENSMUSG00000041801/ENSMUSG00000034792/ENSMUSG00000032294/ENSMUSG00000026131/ENSMUSG00000074151/ENSMUSG00000007476/ENSMUSG00000058715/ENSMUSG00000037933/ENSMUSG00000003072/ENSMUSG00000052085/ENSMUSG00000020456/ENSMUSG00000040280/ENSMUSG00000056737/ENSMUSG00000096727/ENSMUSG00000035382/ENSMUSG00000022614/ENSMUSG00000031659/ENSMUSG00000023353/ENSMUSG00000032508/ENSMUSG00000091780/ENSMUSG00000042035/ENSMUSG00000006273/ENSMUSG00000040097/ENSMUSG00000003131/ENSMUSG00000013858/ENSMUSG00000011752/ENSMUSG00000001419/ENSMUSG00000020444/ENSMUSG00000036466/ENSMUSG00000020235/ENSMUSG00000118667/ENSMUSG00000002820/ENSMUSG00000039456/ENSMUSG00000052456/ENSMUSG00000037847/ENSMUSG00000020592/ENSMUSG00000020097/ENSMUSG00000049299/ENSMUSG00000044037/ENSMUSG00000035890/ENSMUSG00000042306/ENSMUSG00000026117/ENSMUSG00000020682/ENSMUSG00000053819/ENSMUSG00000025372/ENSMUSG00000074247/ENSMUSG00000028793/ENSMUSG00000035011/ENSMUSG00000026430/ENSMUSG00000028042/ENSMUSG00000025499/ENSMUSG00000028843/ENSMUSG00000004530/ENSMUSG00000007659/ENSMUSG00000024339/ENSMUSG00000015337/ENSMUSG00000003348/ENSMUSG00000041203/ENSMUSG00000009772/ENSMUSG00000003344/ENSMUSG00000020190/ENSMUSG00000035678/ENSMUSG00000027377/ENSMUSG00000056529/ENSMUSG00000035027/ENSMUSG00000004626/ENSMUSG00000032041/ENSMUSG00000005087/ENSMUSG00000026638/ENSMUSG00000027580/ENSMUSG00000000538/ENSMUSG00000028270/ENSMUSG00000030403/ENSMUSG00000019558/ENSMUSG00000025888/ENSMUSG00000042570/ENSMUSG00000042520/ENSMUSG00000002111/ENSMUSG00000007833/ENSMUSG00000047911/ENSMUSG00000032050/ENSMUSG00000034412/ENSMUSG00000029471/ENSMUSG00000003808/ENSMUSG00000047281/ENSMUSG00000041736/ENSMUSG00000022615/ENSMUSG00000004929/ENSMUSG00000028367
SANA_TNF_SIGNALING_UP	83	0.509655811824785	1.93423619035675	2.06928739113584e-05	0.00111830652564132	0.000923141529375077	1069	tags=20%, list=4%, signal=20%	ENSMUSG00000073411/ENSMUSG00000034855/ENSMUSG00000034422/ENSMUSG00000033880/ENSMUSG00000067212/ENSMUSG00000032690/ENSMUSG00000052776/ENSMUSG00000024737/ENSMUSG00000027995/ENSMUSG00000060550/ENSMUSG00000046718/ENSMUSG00000066861/ENSMUSG00000020057/ENSMUSG00000026896/ENSMUSG00000028410/ENSMUSG00000001123/ENSMUSG00000035352
MISSIAGLIA_REGULATED_BY_METHYLATION_DN	117	-0.453897402174608	-1.86045170889316	2.08756118282867e-05	0.00111830652564132	0.000923141529375077	3905	tags=38%, list=16%, signal=32%	ENSMUSG00000019942/ENSMUSG00000027018/ENSMUSG00000062480/ENSMUSG00000026000/ENSMUSG00000007655/ENSMUSG00000031379/ENSMUSG00000027684/ENSMUSG00000035024/ENSMUSG00000022881/ENSMUSG00000027715/ENSMUSG00000079553/ENSMUSG00000031004/ENSMUSG00000020358/ENSMUSG00000058290/ENSMUSG00000032178/ENSMUSG00000028333/ENSMUSG00000079657/ENSMUSG00000006715/ENSMUSG00000032717/ENSMUSG00000026622/ENSMUSG00000027203/ENSMUSG00000032254/ENSMUSG00000034906/ENSMUSG00000024590/ENSMUSG00000040204/ENSMUSG00000032113/ENSMUSG00000015165/ENSMUSG00000056851/ENSMUSG00000005510/ENSMUSG00000002718/ENSMUSG00000020534/ENSMUSG00000028832/ENSMUSG00000029687/ENSMUSG00000003038/ENSMUSG00000025395/ENSMUSG00000037544/ENSMUSG00000028312/ENSMUSG00000021377/ENSMUSG00000029363/ENSMUSG00000028484/ENSMUSG00000045328/ENSMUSG00000046434/ENSMUSG00000041133/ENSMUSG00000020758
LEE_LIVER_CANCER_SURVIVAL_DN	179	-0.406570908182607	-1.75101775945822	2.05457165116011e-05	0.00111830652564132	0.000923141529375077	5020	tags=40%, list=20%, signal=32%	ENSMUSG00000032555/ENSMUSG00000052033/ENSMUSG00000039031/ENSMUSG00000073468/ENSMUSG00000026355/ENSMUSG00000069266/ENSMUSG00000029836/ENSMUSG00000021493/ENSMUSG00000005148/ENSMUSG00000028614/ENSMUSG00000042644/ENSMUSG00000049090/ENSMUSG00000022360/ENSMUSG00000027479/ENSMUSG00000025781/ENSMUSG00000012848/ENSMUSG00000029994/ENSMUSG00000061665/ENSMUSG00000079435/ENSMUSG00000027715/ENSMUSG00000031629/ENSMUSG00000022562/ENSMUSG00000019943/ENSMUSG00000041431/ENSMUSG00000008333/ENSMUSG00000029552/ENSMUSG00000028495/ENSMUSG00000044393/ENSMUSG00000096255/ENSMUSG00000027550/ENSMUSG00000066979/ENSMUSG00000068417/ENSMUSG00000002870/ENSMUSG00000040204/ENSMUSG00000026429/ENSMUSG00000031146/ENSMUSG00000019782/ENSMUSG00000049775/ENSMUSG00000005533/ENSMUSG00000032518/ENSMUSG00000020547/ENSMUSG00000027671/ENSMUSG00000022686/ENSMUSG00000073702/ENSMUSG00000017734/ENSMUSG00000058799/ENSMUSG00000027342/ENSMUSG00000019777/ENSMUSG00000044155/ENSMUSG00000029730/ENSMUSG00000048280/ENSMUSG00000028412/ENSMUSG00000032400/ENSMUSG00000037544/ENSMUSG00000028560/ENSMUSG00000062328/ENSMUSG00000028312/ENSMUSG00000047215/ENSMUSG00000020738/ENSMUSG00000021377/ENSMUSG00000006333/ENSMUSG00000027533/ENSMUSG00000008668/ENSMUSG00000057113/ENSMUSG00000047205/ENSMUSG00000019761/ENSMUSG00000001833/ENSMUSG00000002900/ENSMUSG00000046434/ENSMUSG00000028081/ENSMUSG00000036777/ENSMUSG00000030744
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_DN	337	-0.344799366256954	-1.58975850930643	2.03424281706044e-05	0.00111830652564132	0.000923141529375077	4809	tags=34%, list=19%, signal=27%	ENSMUSG00000070806/ENSMUSG00000037101/ENSMUSG00000033053/ENSMUSG00000037683/ENSMUSG00000029155/ENSMUSG00000029601/ENSMUSG00000010067/ENSMUSG00000034151/ENSMUSG00000034467/ENSMUSG00000059900/ENSMUSG00000096215/ENSMUSG00000066278/ENSMUSG00000023039/ENSMUSG00000027359/ENSMUSG00000090626/ENSMUSG00000004668/ENSMUSG00000030538/ENSMUSG00000039405/ENSMUSG00000043668/ENSMUSG00000025934/ENSMUSG00000001604/ENSMUSG00000036551/ENSMUSG00000048442/ENSMUSG00000040219/ENSMUSG00000024029/ENSMUSG00000074207/ENSMUSG00000032053/ENSMUSG00000021286/ENSMUSG00000045655/ENSMUSG00000022949/ENSMUSG00000043621/ENSMUSG00000028713/ENSMUSG00000032514/ENSMUSG00000028101/ENSMUSG00000052397/ENSMUSG00000034227/ENSMUSG00000047161/ENSMUSG00000039552/ENSMUSG00000073102/ENSMUSG00000031831/ENSMUSG00000003051/ENSMUSG00000059854/ENSMUSG00000040812/ENSMUSG00000026301/ENSMUSG00000037738/ENSMUSG00000028699/ENSMUSG00000001948/ENSMUSG00000020799/ENSMUSG00000031347/ENSMUSG00000040605/ENSMUSG00000091415/ENSMUSG00000056598/ENSMUSG00000056973/ENSMUSG00000037922/ENSMUSG00000041323/ENSMUSG00000056752/ENSMUSG00000021866/ENSMUSG00000068105/ENSMUSG00000056498/ENSMUSG00000003849/ENSMUSG00000026679/ENSMUSG00000036598/ENSMUSG00000007034/ENSMUSG00000026578/ENSMUSG00000020904/ENSMUSG00000038354/ENSMUSG00000022431/ENSMUSG00000030032/ENSMUSG00000118671/ENSMUSG00000055976/ENSMUSG00000072663/ENSMUSG00000010136/ENSMUSG00000032057/ENSMUSG00000118672/ENSMUSG00000075569/ENSMUSG00000035394/ENSMUSG00000026822/ENSMUSG00000032062/ENSMUSG00000039765/ENSMUSG00000034035/ENSMUSG00000045761/ENSMUSG00000051736/ENSMUSG00000020010/ENSMUSG00000044948/ENSMUSG00000032965/ENSMUSG00000030852/ENSMUSG00000023931/ENSMUSG00000034926/ENSMUSG00000024885/ENSMUSG00000060962/ENSMUSG00000026594/ENSMUSG00000041809/ENSMUSG00000024033/ENSMUSG00000038564/ENSMUSG00000029477/ENSMUSG00000035235/ENSMUSG00000019945/ENSMUSG00000039676/ENSMUSG00000049612/ENSMUSG00000070883/ENSMUSG00000049436/ENSMUSG00000055945/ENSMUSG00000055415/ENSMUSG00000006784/ENSMUSG00000026399/ENSMUSG00000038011/ENSMUSG00000101337/ENSMUSG00000031626/ENSMUSG00000060147/ENSMUSG00000076441/ENSMUSG00000068617/ENSMUSG00000028691/ENSMUSG00000014846
JAATINEN_HEMATOPOIETIC_STEM_CELL_UP	302	-0.354471216910217	-1.63085321537733	2.27557231648948e-05	0.00120695454449843	0.00099631884331134	4372	tags=29%, list=18%, signal=25%	ENSMUSG00000027359/ENSMUSG00000031403/ENSMUSG00000055612/ENSMUSG00000062329/ENSMUSG00000029394/ENSMUSG00000007035/ENSMUSG00000030231/ENSMUSG00000032570/ENSMUSG00000054309/ENSMUSG00000062007/ENSMUSG00000032463/ENSMUSG00000022332/ENSMUSG00000014496/ENSMUSG00000076435/ENSMUSG00000040274/ENSMUSG00000035168/ENSMUSG00000027199/ENSMUSG00000055067/ENSMUSG00000054659/ENSMUSG00000026608/ENSMUSG00000075370/ENSMUSG00000027984/ENSMUSG00000025289/ENSMUSG00000053080/ENSMUSG00000023912/ENSMUSG00000024921/ENSMUSG00000037315/ENSMUSG00000031099/ENSMUSG00000039375/ENSMUSG00000028807/ENSMUSG00000021928/ENSMUSG00000029090/ENSMUSG00000044393/ENSMUSG00000021680/ENSMUSG00000037736/ENSMUSG00000037474/ENSMUSG00000078439/ENSMUSG00000031483/ENSMUSG00000008683/ENSMUSG00000030064/ENSMUSG00000056220/ENSMUSG00000021678/ENSMUSG00000031290/ENSMUSG00000046324/ENSMUSG00000026837/ENSMUSG00000028693/ENSMUSG00000039116/ENSMUSG00000026220/ENSMUSG00000022329/ENSMUSG00000028832/ENSMUSG00000024353/ENSMUSG00000021676/ENSMUSG00000004018/ENSMUSG00000051177/ENSMUSG00000048388/ENSMUSG00000019996/ENSMUSG00000025203/ENSMUSG00000025529/ENSMUSG00000031938/ENSMUSG00000038902/ENSMUSG00000030621/ENSMUSG00000020674/ENSMUSG00000025104/ENSMUSG00000016382/ENSMUSG00000034620/ENSMUSG00000037071/ENSMUSG00000022419/ENSMUSG00000005973/ENSMUSG00000034462/ENSMUSG00000022537/ENSMUSG00000020570/ENSMUSG00000039217/ENSMUSG00000042590/ENSMUSG00000028556/ENSMUSG00000050071/ENSMUSG00000026223/ENSMUSG00000033590/ENSMUSG00000060371/ENSMUSG00000027533/ENSMUSG00000069670/ENSMUSG00000028218/ENSMUSG00000001228/ENSMUSG00000031939/ENSMUSG00000002059/ENSMUSG00000019124/ENSMUSG00000054162/ENSMUSG00000026335/ENSMUSG00000025915/ENSMUSG00000033910
WILENSKY_RESPONSE_TO_DARAPLADIB	28	0.680611064144537	2.09202582850143	2.52995235295336e-05	0.00132872105438933	0.00109683486426801	5445	tags=68%, list=22%, signal=53%	ENSMUSG00000015340/ENSMUSG00000035042/ENSMUSG00000015355/ENSMUSG00000000290/ENSMUSG00000038642/ENSMUSG00000018774/ENSMUSG00000042684/ENSMUSG00000064246/ENSMUSG00000027399/ENSMUSG00000060216/ENSMUSG00000005413/ENSMUSG00000023913/ENSMUSG00000033685/ENSMUSG00000056529/ENSMUSG00000059316/ENSMUSG00000046223/ENSMUSG00000037649/ENSMUSG00000000594/ENSMUSG00000093938
DELACROIX_RAR_BOUND_ES	451	0.323784473869664	1.53019477325474	2.57294744272172e-05	0.00133818247093789	0.00110464509012508	4487	tags=30%, list=18%, signal=25%	ENSMUSG00000030579/ENSMUSG00000036887/ENSMUSG00000022438/ENSMUSG00000026628/ENSMUSG00000032690/ENSMUSG00000029304/ENSMUSG00000018428/ENSMUSG00000032517/ENSMUSG00000021149/ENSMUSG00000049764/ENSMUSG00000022412/ENSMUSG00000007891/ENSMUSG00000051391/ENSMUSG00000046733/ENSMUSG00000005566/ENSMUSG00000028621/ENSMUSG00000039917/ENSMUSG00000032870/ENSMUSG00000040280/ENSMUSG00000024143/ENSMUSG00000005892/ENSMUSG00000048540/ENSMUSG00000032968/ENSMUSG00000025408/ENSMUSG00000025266/ENSMUSG00000026932/ENSMUSG00000021466/ENSMUSG00000034254/ENSMUSG00000049532/ENSMUSG00000031530/ENSMUSG00000058975/ENSMUSG00000001211/ENSMUSG00000028979/ENSMUSG00000055027/ENSMUSG00000039220/ENSMUSG00000024960/ENSMUSG00000034993/ENSMUSG00000030825/ENSMUSG00000036964/ENSMUSG00000025651/ENSMUSG00000036466/ENSMUSG00000020802/ENSMUSG00000038224/ENSMUSG00000016942/ENSMUSG00000014245/ENSMUSG00000002820/ENSMUSG00000021840/ENSMUSG00000059772/ENSMUSG00000036585/ENSMUSG00000057963/ENSMUSG00000039395/ENSMUSG00000039952/ENSMUSG00000054766/ENSMUSG00000070526/ENSMUSG00000053552/ENSMUSG00000039252/ENSMUSG00000028437/ENSMUSG00000000555/ENSMUSG00000070348/ENSMUSG00000033295/ENSMUSG00000043051/ENSMUSG00000032494/ENSMUSG00000049553/ENSMUSG00000032492/ENSMUSG00000022094/ENSMUSG00000031016/ENSMUSG00000031822/ENSMUSG00000033478/ENSMUSG00000008140/ENSMUSG00000038692/ENSMUSG00000030246/ENSMUSG00000024985/ENSMUSG00000038793/ENSMUSG00000034957/ENSMUSG00000046500/ENSMUSG00000045973/ENSMUSG00000002885/ENSMUSG00000010154/ENSMUSG00000028634/ENSMUSG00000030284/ENSMUSG00000003037/ENSMUSG00000042099/ENSMUSG00000032495/ENSMUSG00000037171/ENSMUSG00000028538/ENSMUSG00000050271/ENSMUSG00000042742/ENSMUSG00000013973/ENSMUSG00000039428/ENSMUSG00000020634/ENSMUSG00000024526/ENSMUSG00000035104/ENSMUSG00000045671/ENSMUSG00000030291/ENSMUSG00000059552/ENSMUSG00000017747/ENSMUSG00000062115/ENSMUSG00000048617/ENSMUSG00000022995/ENSMUSG00000042605/ENSMUSG00000058486/ENSMUSG00000029600/ENSMUSG00000028779/ENSMUSG00000020671/ENSMUSG00000049902/ENSMUSG00000052142/ENSMUSG00000005370/ENSMUSG00000043895/ENSMUSG00000034850/ENSMUSG00000032607/ENSMUSG00000059363/ENSMUSG00000032244/ENSMUSG00000026193/ENSMUSG00000025494/ENSMUSG00000016921/ENSMUSG00000027742/ENSMUSG00000050212/ENSMUSG00000019987/ENSMUSG00000036202/ENSMUSG00000058997/ENSMUSG00000038543/ENSMUSG00000027351/ENSMUSG00000038344/ENSMUSG00000025409/ENSMUSG00000001622/ENSMUSG00000021453/ENSMUSG00000017764/ENSMUSG00000030103/ENSMUSG00000075600/ENSMUSG00000007029/ENSMUSG00000034773/ENSMUSG00000018589/ENSMUSG00000048281/ENSMUSG00000036181/ENSMUSG00000038909
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	51	0.586494160666074	2.08086413547965	2.7463871060164e-05	0.00141465343528172	0.00116777046886386	3013	tags=43%, list=12%, signal=38%	ENSMUSG00000026202/ENSMUSG00000030868/ENSMUSG00000070372/ENSMUSG00000015656/ENSMUSG00000020483/ENSMUSG00000021270/ENSMUSG00000062380/ENSMUSG00000024966/ENSMUSG00000046532/ENSMUSG00000028410/ENSMUSG00000031865/ENSMUSG00000031701/ENSMUSG00000005483/ENSMUSG00000030357/ENSMUSG00000031618/ENSMUSG00000024222/ENSMUSG00000036752/ENSMUSG00000058672/ENSMUSG00000001473/ENSMUSG00000023004/ENSMUSG00000071072/ENSMUSG00000029757
DER_IFN_BETA_RESPONSE_UP	99	0.479938162874975	1.88584526290397	2.77311716093909e-05	0.00141481796487149	0.00116790628502307	1972	tags=25%, list=8%, signal=23%	ENSMUSG00000060802/ENSMUSG00000074896/ENSMUSG00000034120/ENSMUSG00000067212/ENSMUSG00000032690/ENSMUSG00000052776/ENSMUSG00000035692/ENSMUSG00000027951/ENSMUSG00000060550/ENSMUSG00000046718/ENSMUSG00000026104/ENSMUSG00000066861/ENSMUSG00000031897/ENSMUSG00000002325/ENSMUSG00000096727/ENSMUSG00000010358/ENSMUSG00000024515/ENSMUSG00000045817/ENSMUSG00000024521/ENSMUSG00000070034/ENSMUSG00000063694/ENSMUSG00000031838/ENSMUSG00000024338/ENSMUSG00000024912/ENSMUSG00000026946
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_DN	62	0.551346327900402	2.01732192741078	2.86630436145963e-05	0.00144856532682446	0.00119576411345501	2076	tags=34%, list=8%, signal=31%	ENSMUSG00000046805/ENSMUSG00000030789/ENSMUSG00000029304/ENSMUSG00000007891/ENSMUSG00000000982/ENSMUSG00000017721/ENSMUSG00000069516/ENSMUSG00000031827/ENSMUSG00000038642/ENSMUSG00000045777/ENSMUSG00000018774/ENSMUSG00000032870/ENSMUSG00000023353/ENSMUSG00000034254/ENSMUSG00000036698/ENSMUSG00000040564/ENSMUSG00000030314/ENSMUSG00000058818/ENSMUSG00000071714/ENSMUSG00000034891/ENSMUSG00000019647
BIOCARTA_COMP_PATHWAY	16	0.781830308864663	2.08304954596414	3.61650454553933e-05	0.00181061821032282	0.00149463212944523	990	tags=44%, list=4%, signal=42%	ENSMUSG00000073418/ENSMUSG00000036905/ENSMUSG00000036896/ENSMUSG00000036887/ENSMUSG00000090231/ENSMUSG00000024164/ENSMUSG00000028979
RADAEVA_RESPONSE_TO_IFNA1_UP	51	0.580924683068865	2.06110379179229	3.77965211869851e-05	0.00187477744443221	0.00154759440064838	4404	tags=47%, list=18%, signal=39%	ENSMUSG00000034855/ENSMUSG00000033880/ENSMUSG00000067212/ENSMUSG00000035692/ENSMUSG00000025498/ENSMUSG00000027951/ENSMUSG00000060550/ENSMUSG00000046718/ENSMUSG00000026104/ENSMUSG00000010358/ENSMUSG00000025492/ENSMUSG00000004934/ENSMUSG00000064215/ENSMUSG00000028743/ENSMUSG00000027078/ENSMUSG00000091705/ENSMUSG00000016206/ENSMUSG00000078578/ENSMUSG00000057329/ENSMUSG00000018341/ENSMUSG00000028037/ENSMUSG00000038845/ENSMUSG00000067235/ENSMUSG00000060183
RODWELL_AGING_KIDNEY_UP	466	0.320454395338883	1.51844220356905	4.28954689924128e-05	0.00210817456323262	0.00174025944217408	3066	tags=22%, list=12%, signal=19%	ENSMUSG00000046805/ENSMUSG00000030579/ENSMUSG00000073411/ENSMUSG00000079293/ENSMUSG00000073418/ENSMUSG00000036905/ENSMUSG00000002147/ENSMUSG00000036896/ENSMUSG00000034422/ENSMUSG00000036887/ENSMUSG00000067212/ENSMUSG00000034708/ENSMUSG00000035042/ENSMUSG00000024737/ENSMUSG00000014470/ENSMUSG00000026395/ENSMUSG00000018920/ENSMUSG00000032479/ENSMUSG00000060550/ENSMUSG00000069516/ENSMUSG00000074151/ENSMUSG00000041649/ENSMUSG00000028581/ENSMUSG00000109511/ENSMUSG00000058715/ENSMUSG00000000290/ENSMUSG00000070327/ENSMUSG00000020346/ENSMUSG00000054404/ENSMUSG00000031897/ENSMUSG00000031133/ENSMUSG00000027327/ENSMUSG00000002325/ENSMUSG00000021508/ENSMUSG00000090231/ENSMUSG00000005360/ENSMUSG00000096727/ENSMUSG00000022614/ENSMUSG00000020057/ENSMUSG00000024798/ENSMUSG00000029622/ENSMUSG00000051439/ENSMUSG00000023118/ENSMUSG00000102037/ENSMUSG00000025701/ENSMUSG00000032511/ENSMUSG00000004846/ENSMUSG00000029084/ENSMUSG00000049866/ENSMUSG00000037111/ENSMUSG00000027663/ENSMUSG00000030062/ENSMUSG00000038366/ENSMUSG00000022587/ENSMUSG00000029309/ENSMUSG00000025094/ENSMUSG00000004815/ENSMUSG00000091705/ENSMUSG00000035049/ENSMUSG00000024338/ENSMUSG00000022377/ENSMUSG00000062997/ENSMUSG00000033022/ENSMUSG00000025473/ENSMUSG00000039621/ENSMUSG00000063904/ENSMUSG00000021880/ENSMUSG00000033717/ENSMUSG00000039936/ENSMUSG00000041515/ENSMUSG00000023272/ENSMUSG00000030605/ENSMUSG00000042286/ENSMUSG00000035711/ENSMUSG00000026728/ENSMUSG00000002885/ENSMUSG00000029925/ENSMUSG00000020773/ENSMUSG00000079419/ENSMUSG00000028076/ENSMUSG00000021957/ENSMUSG00000063317/ENSMUSG00000031785/ENSMUSG00000016206/ENSMUSG00000026430/ENSMUSG00000017466/ENSMUSG00000038507/ENSMUSG00000020143/ENSMUSG00000002014/ENSMUSG00000002602/ENSMUSG00000049502/ENSMUSG00000069171/ENSMUSG00000023132/ENSMUSG00000040896/ENSMUSG00000028643/ENSMUSG00000050271/ENSMUSG00000103800/ENSMUSG00000004530/ENSMUSG00000054459/ENSMUSG00000037541/ENSMUSG00000028954
SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP	67	0.535180739420294	1.9979320271629	4.51465870920239e-05	0.00217883123470245	0.00179858522876806	3749	tags=45%, list=15%, signal=38%	ENSMUSG00000034855/ENSMUSG00000074896/ENSMUSG00000032690/ENSMUSG00000052776/ENSMUSG00000035042/ENSMUSG00000035692/ENSMUSG00000046733/ENSMUSG00000066861/ENSMUSG00000050370/ENSMUSG00000049313/ENSMUSG00000026896/ENSMUSG00000029826/ENSMUSG00000045817/ENSMUSG00000064215/ENSMUSG00000028273/ENSMUSG00000039236/ENSMUSG00000025940/ENSMUSG00000032265/ENSMUSG00000040138/ENSMUSG00000073565/ENSMUSG00000037921/ENSMUSG00000022037/ENSMUSG00000028212/ENSMUSG00000003032/ENSMUSG00000069171/ENSMUSG00000045932/ENSMUSG00000027377/ENSMUSG00000024277/ENSMUSG00000028037/ENSMUSG00000039942
FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN	186	-0.396376680328575	-1.72212782840757	4.49851776592202e-05	0.00217883123470245	0.00179858522876806	5462	tags=41%, list=22%, signal=33%	ENSMUSG00000068744/ENSMUSG00000023505/ENSMUSG00000030208/ENSMUSG00000044468/ENSMUSG00000019773/ENSMUSG00000038252/ENSMUSG00000015749/ENSMUSG00000021714/ENSMUSG00000000028/ENSMUSG00000027469/ENSMUSG00000034023/ENSMUSG00000037725/ENSMUSG00000003779/ENSMUSG00000029206/ENSMUSG00000032854/ENSMUSG00000027635/ENSMUSG00000022322/ENSMUSG00000007035/ENSMUSG00000027793/ENSMUSG00000041577/ENSMUSG00000026874/ENSMUSG00000039851/ENSMUSG00000019942/ENSMUSG00000074802/ENSMUSG00000026039/ENSMUSG00000029177/ENSMUSG00000028068/ENSMUSG00000020897/ENSMUSG00000021697/ENSMUSG00000024566/ENSMUSG00000046179/ENSMUSG00000021965/ENSMUSG00000079553/ENSMUSG00000031004/ENSMUSG00000031629/ENSMUSG00000023015/ENSMUSG00000022816/ENSMUSG00000041431/ENSMUSG00000029661/ENSMUSG00000058290/ENSMUSG00000048327/ENSMUSG00000020914/ENSMUSG00000041219/ENSMUSG00000016262/ENSMUSG00000026622/ENSMUSG00000034206/ENSMUSG00000029521/ENSMUSG00000059003/ENSMUSG00000032254/ENSMUSG00000037474/ENSMUSG00000034906/ENSMUSG00000033031/ENSMUSG00000024590/ENSMUSG00000026429/ENSMUSG00000039748/ENSMUSG00000032193/ENSMUSG00000025758/ENSMUSG00000035365/ENSMUSG00000036446/ENSMUSG00000033952/ENSMUSG00000017146/ENSMUSG00000027115/ENSMUSG00000067878/ENSMUSG00000037313/ENSMUSG00000023345/ENSMUSG00000044783/ENSMUSG00000030528/ENSMUSG00000034311/ENSMUSG00000042029/ENSMUSG00000032586/ENSMUSG00000022548/ENSMUSG00000003038/ENSMUSG00000037544/ENSMUSG00000030849/ENSMUSG00000045328/ENSMUSG00000034317/ENSMUSG00000036777
DELYS_THYROID_CANCER_DN	218	-0.375991965523535	-1.66261438548899	4.7075741922611e-05	0.00225164954892346	0.00185869541181287	3161	tags=25%, list=13%, signal=22%	ENSMUSG00000039114/ENSMUSG00000090084/ENSMUSG00000041559/ENSMUSG00000016128/ENSMUSG00000034156/ENSMUSG00000027931/ENSMUSG00000027570/ENSMUSG00000030659/ENSMUSG00000026950/ENSMUSG00000045664/ENSMUSG00000052572/ENSMUSG00000023868/ENSMUSG00000033965/ENSMUSG00000035725/ENSMUSG00000029287/ENSMUSG00000027227/ENSMUSG00000060961/ENSMUSG00000027827/ENSMUSG00000038668/ENSMUSG00000016386/ENSMUSG00000053846/ENSMUSG00000048583/ENSMUSG00000030218/ENSMUSG00000020651/ENSMUSG00000021390/ENSMUSG00000020673/ENSMUSG00000039706/ENSMUSG00000006369/ENSMUSG00000021676/ENSMUSG00000022324/ENSMUSG00000027861/ENSMUSG00000044337/ENSMUSG00000049252/ENSMUSG00000030102/ENSMUSG00000019899/ENSMUSG00000022548/ENSMUSG00000030554/ENSMUSG00000021180/ENSMUSG00000047730/ENSMUSG00000047446/ENSMUSG00000034171/ENSMUSG00000027533/ENSMUSG00000032766/ENSMUSG00000030849/ENSMUSG00000031626/ENSMUSG00000026778/ENSMUSG00000058070/ENSMUSG00000021892/ENSMUSG00000021097/ENSMUSG00000021379/ENSMUSG00000021186/ENSMUSG00000042453/ENSMUSG00000029797/ENSMUSG00000026888
